29.9554847,-90.0684526
30.0382117,-89.9553509
30.0382117,-89.9553509
29.9777246,-90.09647840000001
29.9777246,-90.09647840000001
29.9777246,-90.09647840000001
29.9777246,-90.09647840000001
29.9777246,-90.09647840000001
29.9777246,-90.09647840000001
29.9777246,-90.09647840000001
29.9777246,-90.09647840000001
29.9555119,-90.0111352
29.9591068,-90.02156740000001
29.9591068,-90.02156740000001
29.9591068,-90.02156740000001
29.9616006,-90.1225505
29.9616006,-90.1225505
29.9616006,-90.1225505
29.9616006,-90.1225505
30.0322168,-89.99497799999999
30.0322168,-89.99497799999999
30.0322168,-89.99497799999999
30.0322168,-89.99497799999999
29.9478249,-90.1170934
29.9478249,-90.1170934
29.9478249,-90.1170934
29.9478249,-90.1170934
29.9478249,-90.1170934
29.9443849,-90.08444899999999
29.9443849,-90.08444899999999
29.9443849,-90.08444899999999
29.9443849,-90.08444899999999
29.9443849,-90.08444899999999
29.9443849,-90.08444899999999
29.9443849,-90.08444899999999
29.9443849,-90.08444899999999
29.9567386,-90.06256359999999
29.9725771,-90.04701570000002
29.9725771,-90.04701570000002
29.9739058,-90.056687
30.0761631,-89.8589764
30.0761631,-89.8589764
29.949887,-90.10231
29.949887,-90.10231
29.949887,-90.10231
29.949887,-90.10231
29.9518573,-90.0679251
29.9518573,-90.0679251
29.9518573,-90.0679251
29.9811055,-90.06478109999999
29.9776004,-90.0804337
30.0309925,-90.029193
29.9700266,-90.0937577
29.95249399999999,-90.0682853
29.986083,-90.07849159999999
29.986083,-90.07849159999999
29.9507538,-90.10076269999999
29.9507538,-90.10076269999999
29.954776,-90.06896599999999
29.954776,-90.06896599999999
29.9777423,-90.08108039999999
29.9777423,-90.08108039999999
29.9777423,-90.08108039999999
29.9777423,-90.08108039999999
29.9777423,-90.08108039999999
29.9777423,-90.08108039999999
29.9754169,-90.0972779
29.9875653,-90.06760419999999
29.9875653,-90.06760419999999
29.9679736,-90.1060408
29.9679736,-90.1060408
29.9679736,-90.1060408
29.9679736,-90.1060408
30.0166833,-89.9728001
30.0166833,-89.9728001
29.9461879,-90.1265438
29.9461879,-90.1265438
29.9461879,-90.1265438
29.9461879,-90.1265438
29.9461879,-90.1265438
29.9461879,-90.1265438
29.9461879,-90.1265438
30.0749991,-89.9446282
29.9287672,-90.0365799
29.9287672,-90.0365799
29.9456889,-90.0715197
30.0276556,-89.9914385
30.0276556,-89.9914385
30.0276556,-89.9914385
30.0276556,-89.9914385
30.0276556,-89.9914385
30.0276556,-89.9914385
29.9563647,-90.1295119
29.9858943,-90.06053530000001
29.9537072,-90.0700564
29.9537072,-90.0700564
29.9537072,-90.0700564
29.9537072,-90.0700564
29.9650861,-90.0671038
29.9466873,-90.12330209999999
30.0437288,-89.924376
30.0437288,-89.924376
29.9570996,-90.10578079999999
29.9570996,-90.10578079999999
29.9570996,-90.10578079999999
29.9570996,-90.10578079999999
29.9570996,-90.10578079999999
29.9570996,-90.10578079999999
29.9570996,-90.10578079999999
29.9570996,-90.10578079999999
30.0292666,-89.9859324
30.0292666,-89.9859324
30.0292666,-89.9859324
30.0292666,-89.9859324
30.0292666,-89.9859324
30.0292666,-89.9859324
29.9286542,-90.07272119999999
29.9286542,-90.07272119999999
29.9286542,-90.07272119999999
29.9286542,-90.07272119999999
30.0172688,-89.99590769999999
30.0172688,-89.99590769999999
30.0172688,-89.99590769999999
30.0172688,-89.99590769999999
30.0172688,-89.99590769999999
30.0172688,-89.99590769999999
30.0172688,-89.99590769999999
30.0172688,-89.99590769999999
30.0172688,-89.99590769999999
30.0172688,-89.99590769999999
30.0172688,-89.99590769999999
30.0172688,-89.99590769999999
30.0172688,-89.99590769999999
30.0172688,-89.99590769999999
30.0172688,-89.99590769999999
30.0172688,-89.99590769999999
30.0172688,-89.99590769999999
30.0172688,-89.99590769999999
30.0172688,-89.99590769999999
30.0172688,-89.99590769999999
30.0172688,-89.99590769999999
30.0172688,-89.99590769999999
30.0172688,-89.99590769999999
30.0172688,-89.99590769999999
30.0172688,-89.99590769999999
30.0172688,-89.99590769999999
30.0172688,-89.99590769999999
30.0172688,-89.99590769999999
30.0563485,-89.955244
30.0563485,-89.955244
30.0563485,-89.955244
30.0563485,-89.955244
29.9224024,-90.0173925
29.9432141,-90.0852527
29.9432141,-90.0852527
29.9432141,-90.0852527
29.9432141,-90.0852527
29.9363502,-90.0888244
29.9363502,-90.0888244
29.9363502,-90.0888244
29.9363502,-90.0888244
29.9363502,-90.0888244
29.9363502,-90.0888244
29.9363502,-90.0888244
29.9363502,-90.0888244
29.9363502,-90.0888244
30.0326928,-89.9276957
29.9578996,-90.0665993
29.9578996,-90.0665993
29.95587639999999,-90.07051609999999
29.95587639999999,-90.07051609999999
29.9588541,-90.1202106
29.9863613,-90.0764652
29.9814331,-90.0626102
30.0297185,-89.984453
30.0297185,-89.984453
30.0297185,-89.984453
30.0297185,-89.984453
29.953033,-90.06935560000001
29.953033,-90.06935560000001
29.9497811,-90.0659592
29.9497811,-90.0659592
29.9497811,-90.0659592
29.9497811,-90.0659592
29.9497811,-90.0659592
29.9497811,-90.0659592
29.9497811,-90.0659592
29.9497811,-90.0659592
29.9497811,-90.0659592
29.9497811,-90.0659592
30.0374353,-90.011558
30.0374353,-90.011558
30.0374353,-90.011558
29.9218289,-90.0220088
29.9218289,-90.0220088
29.9373161,-90.11765109999999
29.9269114,-90.0245419
29.9269114,-90.0245419
29.9269114,-90.0245419
29.9269114,-90.0245419
29.9269114,-90.0245419
29.9269114,-90.0245419
29.9269114,-90.0245419
29.9269114,-90.0245419
29.9269114,-90.0245419
29.9269114,-90.0245419
29.9269114,-90.0245419
29.9269114,-90.0245419
29.9269114,-90.0245419
29.9269114,-90.0245419
29.9269114,-90.0245419
29.9269114,-90.0245419
29.9269114,-90.0245419
29.9269114,-90.0245419
29.9539381,-90.0687164
29.9823002,-90.0649785
29.9823002,-90.0649785
29.9823002,-90.0649785
29.9823002,-90.0649785
29.9823002,-90.0649785
29.9823002,-90.0649785
29.9823002,-90.0649785
30.0315134,-90.02672899999999
30.0315134,-90.02672899999999
30.0315134,-90.02672899999999
30.0315134,-90.02672899999999
29.9397719,-90.10381369999999
29.9397719,-90.10381369999999
29.9397719,-90.10381369999999
29.9538711,-90.0698991
29.9538711,-90.0698991
29.9697055,-90.0784414
29.9697055,-90.0784414
30.0362791,-89.9978871
30.0362791,-89.9978871
30.0362791,-89.9978871
30.0362791,-89.9978871
29.9733633,-90.056542
29.9510965,-90.1262448
29.9510965,-90.1262448
29.9510965,-90.1262448
29.9510965,-90.1262448
29.9570331,-90.06707469999999
29.9570331,-90.06707469999999
29.9570331,-90.06707469999999
29.9570331,-90.06707469999999
29.9570331,-90.06707469999999
29.9570331,-90.06707469999999
29.9570331,-90.06707469999999
29.9570331,-90.06707469999999
29.9570331,-90.06707469999999
29.9570331,-90.06707469999999
30.0265689,-89.99201660000001
30.0265689,-89.99201660000001
30.0276106,-89.99395249999999
29.9803401,-90.0723991
29.9539123,-90.0686731
29.9508856,-90.0687461
29.9414458,-90.1286746
29.9414458,-90.1286746
29.9414458,-90.1286746
29.9414458,-90.1286746
29.9414458,-90.1286746
29.9414458,-90.1286746
29.9540376,-90.06841930000002
29.9540376,-90.06841930000002
29.9174284,-89.9823906
29.9174284,-89.9823906
30.0494401,-89.9837988
29.9262451,-90.1011551
29.9439239,-90.08459069999999
29.9439239,-90.08459069999999
29.9439239,-90.08459069999999
29.9439239,-90.08459069999999
29.9439239,-90.08459069999999
29.98043759999999,-90.0471141
29.98043759999999,-90.0471141
29.98043759999999,-90.0471141
29.98043759999999,-90.0471141
30.0049083,-90.0358399
29.9176055,-90.00799669999999
29.9176055,-90.00799669999999
29.9176055,-90.00799669999999
30.0267602,-89.9933138
30.0267602,-89.9933138
30.0267602,-89.9933138
30.0267602,-89.9933138
29.9514958,-90.1163279
29.9514958,-90.1163279
29.9514958,-90.1163279
29.9403495,-90.0963529
29.9403495,-90.0963529
29.9403495,-90.0963529
29.9403495,-90.0963529
29.936389,-90.03519999999999
29.9542063,-90.0691878
29.9526803,-90.07061639999999
29.9526803,-90.07061639999999
29.9526803,-90.07061639999999
29.9526803,-90.07061639999999
29.9515572,-90.1071657
29.9445562,-90.09156159999999
29.9445562,-90.09156159999999
29.9445562,-90.09156159999999
29.9445562,-90.09156159999999
29.9570331,-90.06707469999999
29.9586105,-90.0656755
29.9313702,-90.09537739999999
29.9313702,-90.09537739999999
29.9313702,-90.09537739999999
29.9313702,-90.09537739999999
29.9313702,-90.09537739999999
29.970761,-90.0827207
29.970761,-90.0827207
29.970761,-90.0827207
29.970761,-90.0827207
30.06102109999999,-89.9576311
30.0463411,-89.96278919999999
30.0463411,-89.96278919999999
29.9534715,-90.07007109999999
29.9534715,-90.07007109999999
29.9634334,-90.0782433
29.9772129,-90.0481547
29.9772129,-90.0481547
29.947589,-90.10452049999999
29.947589,-90.10452049999999
29.9342733,-90.0807293
29.9894061,-90.0655847
29.9673644,-90.0424063
29.9673644,-90.0424063
29.9673644,-90.0424063
29.9673644,-90.0424063
29.9673644,-90.0424063
29.9673644,-90.0424063
29.9673644,-90.0424063
29.9673644,-90.0424063
29.9536297,-90.0690837
29.9536297,-90.0690837
29.931832,-90.08665429999999
29.931832,-90.08665429999999
29.931832,-90.08665429999999
29.931832,-90.08665429999999
29.931832,-90.08665429999999
29.931832,-90.08665429999999
29.931832,-90.08665429999999
29.931832,-90.08665429999999
29.931832,-90.08665429999999
29.938991,-90.0654838
29.938991,-90.0654838
29.99703179999999,-90.0504856
29.99703179999999,-90.0504856
29.9331226,-90.0754283
29.9331226,-90.0754283
29.9331226,-90.0754283
29.9331226,-90.0754283
29.9331226,-90.0754283
29.9331226,-90.0754283
29.9551721,-90.0207245
29.9551721,-90.0207245
29.9551721,-90.0207245
29.9551721,-90.0207245
29.9978371,-90.0609453
29.9978371,-90.0609453
29.9978371,-90.0609453
29.9407812,-90.1243303
29.9570331,-90.06707469999999
29.9631194,-90.11288069999999
29.9631194,-90.11288069999999
29.9803957,-90.0637125
29.954776,-90.06896599999999
29.954776,-90.06896599999999
29.954776,-90.06896599999999
29.9445511,-90.079247
29.9445511,-90.079247
29.9445511,-90.079247
29.9445511,-90.079247
29.9445511,-90.079247
29.9445511,-90.079247
29.9445511,-90.079247
29.9445511,-90.079247
29.9445511,-90.079247
29.9445511,-90.079247
29.9445511,-90.079247
29.9445511,-90.079247
29.9445511,-90.079247
29.9445511,-90.079247
29.9445511,-90.079247
29.9445511,-90.079247
29.9687205,-90.1200082
29.960077,-90.0594571
29.9522828,-90.13524579999999
29.9522828,-90.13524579999999
29.95825649999999,-90.0630944
29.95825649999999,-90.0630944
29.9637492,-90.03293590000001
29.9637492,-90.03293590000001
29.9637492,-90.03293590000001
29.9657592,-90.08683270000002
29.9657592,-90.08683270000002
29.9657592,-90.08683270000002
29.9657592,-90.08683270000002
29.9657592,-90.08683270000002
29.9657592,-90.08683270000002
29.9657592,-90.08683270000002
29.9657592,-90.08683270000002
29.9657592,-90.08683270000002
29.9657592,-90.08683270000002
29.9221536,-90.0090664
29.9221536,-90.0090664
29.9221536,-90.0090664
29.9221536,-90.0090664
29.9483739,-90.0746217
29.9673924,-90.0662638
29.978497,-90.0704282
29.978497,-90.0704282
29.9836547,-90.07084449999999
29.9836547,-90.07084449999999
29.9662355,-90.08206609999999
29.9662355,-90.08206609999999
29.9671931,-90.08484779999999
29.9671931,-90.08484779999999
30.0103352,-90.0071755
30.0103352,-90.0071755
29.9569575,-90.06667639999999
29.9533675,-90.0687865
29.9708988,-90.06451930000001
29.9708988,-90.06451930000001
29.9708988,-90.06451930000001
29.9708988,-90.06451930000001
29.9536786,-90.135981
29.9224024,-90.0173925
29.9224024,-90.0173925
29.9221183,-90.091647
29.9221183,-90.091647
29.9589381,-90.06992269999999
29.9589381,-90.06992269999999
29.9746293,-90.0570994
29.9746293,-90.0570994
29.9746293,-90.0570994
29.9955709,-90.0708136
29.9784994,-90.0572792
29.9784994,-90.0572792
29.9688892,-90.10419309999999
29.9688892,-90.10419309999999
29.9688892,-90.10419309999999
29.9757215,-90.09887390000002
30.056915,-89.9693921
29.9547245,-90.07046129999999
29.944642,-90.08842969999999
29.9163168,-90.00826939999999
29.9209431,-90.11683760000001
29.9209431,-90.11683760000001
29.9610369,-90.063664
29.9610369,-90.063664
29.964229,-90.0086893
30.0378356,-90.01129759999999
29.9642169,-90.0680134
29.9642169,-90.0680134
29.9637916,-90.1104495
29.9637916,-90.1104495
30.0235049,-90.0553461
30.0235049,-90.0553461
30.0235049,-90.0553461
30.0235049,-90.0553461
29.94584,-90.1044503
29.9708988,-90.06451930000001
29.9708988,-90.06451930000001
29.9740534,-90.07743239999999
29.972379,-90.06937169999999
29.972379,-90.06937169999999
30.0634154,-89.92734229999999
30.0137274,-90.01899259999999
29.9518573,-90.0679251
29.9635288,-90.0895501
29.9721267,-90.07752479999999
29.9721267,-90.07752479999999
29.9721267,-90.07752479999999
29.9721267,-90.07752479999999
30.0202249,-90.1165083
30.0202249,-90.1165083
30.0319217,-89.986319
30.0326137,-89.99564029999999
29.9453484,-90.0418789
29.9453484,-90.0418789
29.9453484,-90.0418789
29.9453484,-90.0418789
29.9453484,-90.0418789
29.970245,-90.09205399999999
29.970245,-90.09205399999999
29.970245,-90.09205399999999
29.970245,-90.09205399999999
29.9671931,-90.08484779999999
29.9671931,-90.08484779999999
29.9671931,-90.08484779999999
29.9671931,-90.08484779999999
29.9671931,-90.08484779999999
29.9671931,-90.08484779999999
29.9578324,-90.066373
30.0286317,-89.99305749999999
30.0286317,-89.99305749999999
30.0286317,-89.99305749999999
30.0286317,-89.99305749999999
30.0286317,-89.99305749999999
30.0286317,-89.99305749999999
29.9602459,-90.07969349999999
29.9602459,-90.07969349999999
29.9163682,-90.1031563
29.9163682,-90.1031563
29.9812956,-90.0649416
29.9812956,-90.0649416
29.9812956,-90.0649416
30.0463411,-89.96278919999999
30.0463411,-89.96278919999999
30.008756,-90.0313953
30.008756,-90.0313953
30.008756,-90.0313953
30.008756,-90.0313953
30.008756,-90.0313953
30.0584537,-89.9492516
29.9465361,-90.08854439999999
29.9465361,-90.08854439999999
29.97983229999999,-90.08327849999999
29.97983229999999,-90.08327849999999
29.9737731,-90.0875846
29.9737731,-90.0875846
29.9737731,-90.0875846
29.9632786,-90.1118322
29.9632786,-90.1118322
29.9500012,-90.0650192
29.9739712,-90.1197303
30.0413576,-89.98989
29.9382917,-90.0841914
29.9590771,-90.0775664
30.0319899,-89.9912928
29.9310783,-90.0880207
29.9310783,-90.0880207
29.9310783,-90.0880207
29.9310783,-90.0880207
29.9310783,-90.0880207
29.982228,-90.040708
29.9319155,-90.0188986
29.9319155,-90.0188986
29.9319155,-90.0188986
29.9706486,-90.0776673
29.9706486,-90.0776673
29.967336,-90.0624295
29.9666269,-90.0778771
29.9666269,-90.0778771
29.9570855,-90.0669387
29.9570855,-90.0669387
30.0115702,-90.0095453
30.0115702,-90.0095453
29.9557609,-90.0678872
29.9557609,-90.0678872
30.0636409,-89.959615
30.0636409,-89.959615
30.0636409,-89.959615
30.0636409,-89.959615
30.0636409,-89.959615
30.0636409,-89.959615
29.9484358,-90.0978021
29.9484358,-90.0978021
29.9484358,-90.0978021
29.9484358,-90.0978021
29.9484358,-90.0978021
29.9484358,-90.0978021
29.9484358,-90.0978021
29.9484358,-90.0978021
29.9695151,-90.0838153
29.9695151,-90.0838153
29.9798541,-90.06262629999999
29.9767886,-90.093459
29.95843109999999,-90.0656443
29.97641419999999,-90.094138
29.97641419999999,-90.094138
29.9723295,-90.08652529999999
29.9723295,-90.08652529999999
29.9723295,-90.08652529999999
29.9723295,-90.08652529999999
29.9451942,-90.0821929
30.0070441,-90.0372062
30.0070441,-90.0372062
30.0070441,-90.0372062
30.0070441,-90.0372062
30.0070441,-90.0372062
30.0070441,-90.0372062
30.0070441,-90.0372062
30.0070441,-90.0372062
29.9799167,-90.0722931
29.9799167,-90.0722931
29.9799167,-90.0722931
29.9543048,-90.1069095
29.979899,-90.068466
29.979899,-90.068466
29.9777423,-90.08108039999999
30.02528329999999,-90.0244326
30.02528329999999,-90.0244326
30.02528329999999,-90.0244326
30.02528329999999,-90.0244326
29.9599433,-90.1086813
29.9690819,-90.09670729999999
29.9690819,-90.09670729999999
29.9690819,-90.09670729999999
29.9690819,-90.09670729999999
30.0203526,-90.05535549999999
30.0203526,-90.05535549999999
29.9658942,-90.0637106
29.9987847,-90.0301088
29.9987847,-90.0301088
29.9987847,-90.0301088
29.9382703,-90.08267819999999
29.9382703,-90.08267819999999
29.9382703,-90.08267819999999
29.96525,-90.07930379999999
29.96525,-90.07930379999999
29.96525,-90.07930379999999
29.96525,-90.07930379999999
29.9522861,-90.06856359999999
29.9390406,-90.0324708
29.9502318,-90.0662464
29.9201093,-90.0220563
29.9201093,-90.0220563
29.9405397,-90.10602779999999
29.9405397,-90.10602779999999
30.0254681,-89.99931169999999
29.9345453,-90.0323423
29.9345453,-90.0323423
29.9345453,-90.0323423
29.9895,-90.0734174
29.9895,-90.0734174
29.9895,-90.0734174
29.9895,-90.0734174
29.9669567,-90.04239969999999
29.9669567,-90.04239969999999
29.9759872,-90.05343959999999
29.9759872,-90.05343959999999
29.9215621,-90.0906687
29.9215621,-90.0906687
30.027116,-89.992026
30.027116,-89.992026
30.027116,-89.992026
30.027116,-89.992026
29.97491549999999,-90.0553205
29.97491549999999,-90.0553205
29.968402,-90.12140590000001
29.968402,-90.12140590000001
29.968402,-90.12140590000001
29.968402,-90.12140590000001
29.968402,-90.12140590000001
29.968402,-90.12140590000001
29.968402,-90.12140590000001
29.968402,-90.12140590000001
29.968402,-90.12140590000001
29.968402,-90.12140590000001
29.968402,-90.12140590000001
29.968402,-90.12140590000001
29.968402,-90.12140590000001
29.968402,-90.12140590000001
29.968402,-90.12140590000001
29.968402,-90.12140590000001
29.968402,-90.12140590000001
29.968402,-90.12140590000001
29.968402,-90.12140590000001
29.968402,-90.12140590000001
29.968402,-90.12140590000001
29.968402,-90.12140590000001
29.968402,-90.12140590000001
29.968402,-90.12140590000001
29.968402,-90.12140590000001
29.968402,-90.12140590000001
29.968402,-90.12140590000001
29.968402,-90.12140590000001
29.968402,-90.12140590000001
29.968402,-90.12140590000001
29.9376187,-90.09093200000001
29.9376187,-90.09093200000001
29.9376187,-90.09093200000001
29.9376187,-90.09093200000001
29.9376187,-90.09093200000001
29.9376187,-90.09093200000001
29.9376187,-90.09093200000001
29.9376187,-90.09093200000001
29.9376187,-90.09093200000001
29.9376187,-90.09093200000001
29.9376187,-90.09093200000001
29.9376187,-90.09093200000001
29.9376187,-90.09093200000001
29.9376187,-90.09093200000001
29.9376187,-90.09093200000001
29.9376187,-90.09093200000001
29.9376187,-90.09093200000001
29.9376187,-90.09093200000001
29.9376187,-90.09093200000001
29.9376187,-90.09093200000001
29.9376187,-90.09093200000001
29.9376187,-90.09093200000001
29.9376187,-90.09093200000001
29.9376187,-90.09093200000001
29.9730924,-90.0563961
29.9681044,-90.06914119999999
29.9518573,-90.0679251
29.9518573,-90.0679251
30.0672404,-89.9434581
30.0672404,-89.9434581
30.0672404,-89.9434581
30.0672404,-89.9434581
30.0672404,-89.9434581
30.0672404,-89.9434581
30.0672404,-89.9434581
29.9636631,-90.06722359999999
29.9714357,-90.11339339999999
29.9698023,-90.10199750000001
29.9557199,-90.0673229
29.9557199,-90.0673229
29.9557199,-90.0673229
29.9557199,-90.0673229
29.9557199,-90.0673229
29.9557199,-90.0673229
29.9557199,-90.0673229
29.9557199,-90.0673229
29.9557199,-90.0673229
29.9623767,-90.1229492
29.9623767,-90.1229492
29.9623767,-90.1229492
29.9623767,-90.1229492
29.9542738,-90.0666797
29.9220268,-90.0891695
29.9220268,-90.0891695
29.9737186,-90.0663
29.9737186,-90.0663
29.9557609,-90.0678872
29.9557609,-90.0678872
29.9269114,-90.0245419
29.9269114,-90.0245419
29.9557609,-90.0678872
29.9557609,-90.0678872
29.9728412,-90.06172509999999
29.9728412,-90.06172509999999
29.9728412,-90.06172509999999
29.9895,-90.0734174
29.9415285,-90.02508040000001
29.9415285,-90.02508040000001
29.9415285,-90.02508040000001
29.9822981,-90.0650126
29.9649181,-90.0675661
29.9263347,-90.1334533
29.9263347,-90.1334533
30.0403565,-89.9124033
30.0403565,-89.9124033
30.0403565,-89.9124033
30.0403565,-89.9124033
29.94502129999999,-90.0418265
29.94502129999999,-90.0418265
29.94502129999999,-90.0418265
29.94502129999999,-90.0418265
29.9449553,-90.0893337
29.9449553,-90.0893337
29.9449553,-90.0893337
29.9040114,-89.99139650000001
29.93939229999999,-90.0502448
30.0125403,-90.0505362
30.0125403,-90.0505362
30.0125403,-90.0505362
30.0125403,-90.0505362
30.0125403,-90.0505362
30.0125403,-90.0505362
30.0125403,-90.0505362
30.0125403,-90.0505362
29.9201093,-90.0220563
30.0243833,-89.9896318
29.9238764,-89.9851095
29.955611,-90.078862
29.955611,-90.078862
30.0319899,-89.9912928
29.9272285,-90.0015483
29.9767886,-90.093459
29.9767886,-90.093459
29.952218,-90.06983509999999
30.0259606,-89.9760048
30.0259606,-89.9760048
30.0259606,-89.9760048
30.0259606,-89.9760048
30.0259606,-89.9760048
30.0259606,-89.9760048
30.045952,-89.98203199999999
30.045952,-89.98203199999999
30.045952,-89.98203199999999
30.045952,-89.98203199999999
29.9882617,-90.03796729999999
29.9882617,-90.03796729999999
29.9882617,-90.03796729999999
29.9882617,-90.03796729999999
29.9882617,-90.03796729999999
29.9882617,-90.03796729999999
29.9882617,-90.03796729999999
29.9882617,-90.03796729999999
29.9882617,-90.03796729999999
29.9882617,-90.03796729999999
29.96941349999999,-90.0758903
29.96941349999999,-90.0758903
30.02818559999999,-89.9935077
29.930684,-90.040724
29.930684,-90.040724
29.930684,-90.040724
29.930684,-90.040724
29.930684,-90.040724
29.930684,-90.040724
29.930684,-90.040724
29.930684,-90.040724
29.930684,-90.040724
29.930684,-90.040724
29.930684,-90.040724
29.930684,-90.040724
29.930684,-90.040724
29.930684,-90.040724
29.930684,-90.040724
29.930684,-90.040724
29.930684,-90.040724
29.930684,-90.040724
29.9886145,-90.0340885
29.9511587,-90.067488
29.9511587,-90.067488
29.9511587,-90.067488
29.9511587,-90.067488
29.9288325,-90.0188378
29.9504723,-90.0647434
29.9586986,-90.065507
29.954776,-90.06896599999999
29.954776,-90.06896599999999
29.9708988,-90.06451930000001
29.9292493,-90.0670461
29.9765453,-90.0627252
29.9765453,-90.0627252
29.9765453,-90.0627252
29.9765453,-90.0627252
29.9752215,-90.0830926
29.9668439,-90.0857374
30.0338846,-89.9880355
30.0338846,-89.9880355
29.9636552,-90.0672306
29.94606439999999,-90.1184605
29.9486244,-90.0505408
29.9486244,-90.0505408
30.0302882,-89.9961067
30.0302882,-89.9961067
30.028918,-89.982739
30.0111197,-90.0106665
29.9534822,-90.07047960000001
29.9534822,-90.07047960000001
29.9410611,-90.08388409999999
29.9410611,-90.08388409999999
29.9410611,-90.08388409999999
29.9410611,-90.08388409999999
29.9410611,-90.08388409999999
29.9410611,-90.08388409999999
30.0281881,-90.01601900000001
30.0281881,-90.01601900000001
30.0281881,-90.01601900000001
29.9007938,-89.99725099999999
29.9007938,-89.99725099999999
29.9007938,-89.99725099999999
29.9007938,-89.99725099999999
30.0287823,-89.97536699999999
29.9532629,-90.0689953
30.0537533,-89.97560109999999
30.0537533,-89.97560109999999
30.0537533,-89.97560109999999
30.0537533,-89.97560109999999
30.0537533,-89.97560109999999
30.0537533,-89.97560109999999
30.0537533,-89.97560109999999
30.0537533,-89.97560109999999
30.0537533,-89.97560109999999
30.0537533,-89.97560109999999
30.0537533,-89.97560109999999
30.0537533,-89.97560109999999
30.0537533,-89.97560109999999
30.0537533,-89.97560109999999
30.0537533,-89.97560109999999
29.9621647,-90.0105866
29.9621647,-90.0105866
29.9621647,-90.0105866
29.9621647,-90.0105866
29.9895013,-90.05881409999999
30.0030036,-90.05124789999999
30.0030036,-90.05124789999999
30.0375881,-90.01140370000002
29.9586986,-90.065507
30.0246795,-90.0111001
30.0246795,-90.0111001
29.969136,-90.0665154
29.9549539,-90.1310106
29.9549539,-90.1310106
29.9549539,-90.1310106
29.9708988,-90.06451930000001
29.9708988,-90.06451930000001
29.9708988,-90.06451930000001
29.9708988,-90.06451930000001
29.9708988,-90.06451930000001
29.9708988,-90.06451930000001
30.0389662,-89.95497800000001
30.0389662,-89.95497800000001
30.0389662,-89.95497800000001
30.0389662,-89.95497800000001
30.0389662,-89.95497800000001
30.0389662,-89.95497800000001
30.0389662,-89.95497800000001
30.0389662,-89.95497800000001
30.0389662,-89.95497800000001
30.0389662,-89.95497800000001
30.0389662,-89.95497800000001
30.0389662,-89.95497800000001
30.0389662,-89.95497800000001
30.0389662,-89.95497800000001
30.0212488,-90.0227379
30.0212488,-90.0227379
30.0212488,-90.0227379
30.0212488,-90.0227379
30.0212488,-90.0227379
29.9939837,-90.0500297
29.9570855,-90.0669387
29.9570855,-90.0669387
29.9570855,-90.0669387
29.9570855,-90.0669387
29.9570855,-90.0669387
29.9561713,-90.0680527
29.9561713,-90.0680527
29.9561713,-90.0680527
29.9561713,-90.0680527
29.9286493,-90.0319604
29.9516854,-90.0686593
29.9731202,-90.05966049999999
29.9940795,-90.0517544
30.01323,-89.9961204
30.01323,-89.9961204
30.01323,-89.9961204
30.01323,-89.9961204
30.01323,-89.9961204
30.01323,-89.9961204
30.01323,-89.9961204
29.9530499,-90.0708408
29.9530499,-90.0708408
29.9489442,-90.06378149999999
29.9489442,-90.06378149999999
29.9489442,-90.06378149999999
29.9642169,-90.0680134
29.9585696,-90.110135
29.9585696,-90.110135
29.9585696,-90.110135
29.9585696,-90.110135
29.9585696,-90.110135
29.9585696,-90.110135
29.9585696,-90.110135
29.9585696,-90.110135
29.9585696,-90.110135
29.9313702,-90.09537739999999
30.0414047,-89.9573265
29.92585,-90.0218264
29.92585,-90.0218264
29.92585,-90.0218264
29.9450804,-90.06909279999999
29.9734918,-90.0706841
29.9734918,-90.0706841
29.9734918,-90.0706841
29.953033,-90.06935560000001
29.9512926,-90.065744
29.9592653,-90.0704119
29.9592653,-90.0704119
29.956303,-90.0675878
29.956303,-90.0675878
29.9734625,-90.08235289999999
30.0206365,-90.013566
29.953033,-90.06935560000001
29.9745876,-90.10132240000002
29.9745876,-90.10132240000002
30.0203385,-90.0146302
30.0203385,-90.0146302
30.0203385,-90.0146302
30.0203385,-90.0146302
30.0203385,-90.0146302
30.0203385,-90.0146302
30.0203385,-90.0146302
30.0203385,-90.0146302
30.0203385,-90.0146302
29.9709762,-90.07396469999999
29.9709762,-90.07396469999999
29.9709762,-90.07396469999999
29.9709762,-90.07396469999999
29.9525012,-90.0682794
29.9525012,-90.0682794
29.9343246,-90.0810577
29.9343246,-90.0810577
30.0288286,-90.01781729999999
29.956303,-90.0675878
29.9341333,-90.019813
29.9341333,-90.019813
29.9341333,-90.019813
29.9341333,-90.019813
30.0384208,-89.9766693
29.9664102,-90.07481360000001
29.9664102,-90.07481360000001
29.9526803,-90.07061639999999
29.9526803,-90.07061639999999
30.0173372,-90.014808
29.9664752,-90.12022999999999
29.9664752,-90.12022999999999
29.933201,-90.08985679999999
29.9538711,-90.0698991
29.9538711,-90.0698991
29.9538711,-90.0698991
29.9538711,-90.0698991
29.9248965,-90.123591
29.9100399,-89.9900906
29.9332312,-90.0841896
29.9332312,-90.0841896
29.9332312,-90.0841896
29.9332312,-90.0841896
29.9332312,-90.0841896
30.0176348,-89.9913566
29.917865,-89.9928007
29.917865,-89.9928007
29.917865,-89.9928007
29.917865,-89.9928007
29.9386565,-90.0358744
29.9581214,-90.0859681
29.9581214,-90.0859681
29.9581214,-90.0859681
